{'epoch': 131, 'global_step': 102442, 'ce': 1.2391496908950805, 'kd': 0.0, 'crd': 0.0, 'total': 1.2391496908950805, 'train_top1': 64.778, 'test_top1': 54.66, 'test_top5': 84.06, 'test_ce': 1.7005567342758179, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.275564599898644, 'train_seconds': 26.189793900004588, 'train_n': 50000, 'best_top1': 57.74, 'peak_memory_bytes': 347317760}
{'epoch': 132, 'global_step': 103224, 'ce': 1.2251944315719605, 'kd': 0.0, 'crd': 0.0, 'total': 1.2251944315719605, 'train_top1': 65.284, 'test_top1': 52.13, 'test_top5': 82.57, 'test_ce': 1.9351786666870117, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.54710540000815, 'train_seconds': 26.438089800067246, 'train_n': 50000, 'best_top1': 57.74, 'peak_memory_bytes': 347317760}
{'epoch': 133, 'global_step': 104006, 'ce': 1.236208049545288, 'kd': 0.0, 'crd': 0.0, 'total': 1.236208049545288, 'train_top1': 64.938, 'test_top1': 54.11, 'test_top5': 83.55, 'test_ce': 1.7300008815765382, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.77000889996998, 'train_seconds': 26.65371400001459, 'train_n': 50000, 'best_top1': 57.74, 'peak_memory_bytes': 347317760}
{'epoch': 134, 'global_step': 104788, 'ce': 1.2329836884689331, 'kd': 0.0, 'crd': 0.0, 'total': 1.2329836884689331, 'train_top1': 65.002, 'test_top1': 56.08, 'test_top5': 84.91, 'test_ce': 1.6545586683273314, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.597846999997273, 'train_seconds': 26.46494889992755, 'train_n': 50000, 'best_top1': 57.74, 'peak_memory_bytes': 347317760}
{'epoch': 135, 'global_step': 105570, 'ce': 1.2253684788513184, 'kd': 0.0, 'crd': 0.0, 'total': 1.2253684788513184, 'train_top1': 65.25, 'test_top1': 52.84, 'test_top5': 82.49, 'test_ce': 1.7967891048431397, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.541196800069883, 'train_seconds': 26.43717380007729, 'train_n': 50000, 'best_top1': 57.74, 'peak_memory_bytes': 347317760}
{'epoch': 136, 'global_step': 106352, 'ce': 1.2318606038665771, 'kd': 0.0, 'crd': 0.0, 'total': 1.2318606038665771, 'train_top1': 65.052, 'test_top1': 57.94, 'test_top5': 85.92, 'test_ce': 1.5703139711380005, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.38340910000261, 'train_seconds': 26.278237299993634, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 347317760}
{'epoch': 137, 'global_step': 107134, 'ce': 1.2330865780639648, 'kd': 0.0, 'crd': 0.0, 'total': 1.2330865780639648, 'train_top1': 64.97, 'test_top1': 53.92, 'test_top5': 82.97, 'test_ce': 1.776891919708252, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.41279040009249, 'train_seconds': 26.360483500058763, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 347317760}
{'epoch': 138, 'global_step': 107916, 'ce': 1.2263585885620116, 'kd': 0.0, 'crd': 0.0, 'total': 1.2263585885620116, 'train_top1': 65.274, 'test_top1': 53.41, 'test_top5': 81.94, 'test_ce': 1.7514095432281493, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.447148700011894, 'train_seconds': 26.312838300014846, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 347317760}
{'epoch': 139, 'global_step': 108698, 'ce': 1.2313125775909424, 'kd': 0.0, 'crd': 0.0, 'total': 1.2313125775909424, 'train_top1': 65.234, 'test_top1': 54.66, 'test_top5': 83.27, 'test_ce': 1.7500174043655397, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.290661999955773, 'train_seconds': 26.203513599932194, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 347317760}
{'epoch': 140, 'global_step': 109480, 'ce': 1.223387894668579, 'kd': 0.0, 'crd': 0.0, 'total': 1.223387894668579, 'train_top1': 65.358, 'test_top1': 56.48, 'test_top5': 84.82, 'test_ce': 1.6113282119750976, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.23203850002028, 'train_seconds': 26.15203290001955, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 347317760}
{'epoch': 141, 'global_step': 110262, 'ce': 1.215558733291626, 'kd': 0.0, 'crd': 0.0, 'total': 1.215558733291626, 'train_top1': 65.542, 'test_top1': 58.27, 'test_top5': 86.84, 'test_ce': 1.5128548354148865, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.44199339998886, 'train_seconds': 26.438440799945965, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 142, 'global_step': 111044, 'ce': 1.2287103258514405, 'kd': 0.0, 'crd': 0.0, 'total': 1.2287103258514405, 'train_top1': 65.278, 'test_top1': 55.79, 'test_top5': 83.78, 'test_ce': 1.6573830764770507, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.464582199929282, 'train_seconds': 26.420583999948576, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 143, 'global_step': 111826, 'ce': 1.221662294998169, 'kd': 0.0, 'crd': 0.0, 'total': 1.221662294998169, 'train_top1': 65.302, 'test_top1': 52.89, 'test_top5': 82.52, 'test_ce': 1.8590642065048217, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.335312800016254, 'train_seconds': 26.322522100061178, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 144, 'global_step': 112608, 'ce': 1.2232521899032593, 'kd': 0.0, 'crd': 0.0, 'total': 1.2232521899032593, 'train_top1': 65.392, 'test_top1': 54.75, 'test_top5': 84.18, 'test_ce': 1.6861582889556885, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.40322139998898, 'train_seconds': 26.35720109997783, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 145, 'global_step': 113390, 'ce': 1.2300833514022826, 'kd': 0.0, 'crd': 0.0, 'total': 1.2300833514022826, 'train_top1': 65.082, 'test_top1': 56.18, 'test_top5': 83.8, 'test_ce': 1.7002809015274047, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.480649100034498, 'train_seconds': 26.41496119997464, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 146, 'global_step': 114172, 'ce': 1.225492977142334, 'kd': 0.0, 'crd': 0.0, 'total': 1.225492977142334, 'train_top1': 65.38, 'test_top1': 57.09, 'test_top5': 84.86, 'test_ce': 1.606777691268921, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.38261580001563, 'train_seconds': 26.365904800011776, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 147, 'global_step': 114954, 'ce': 1.2270635143089295, 'kd': 0.0, 'crd': 0.0, 'total': 1.2270635143089295, 'train_top1': 65.192, 'test_top1': 54.96, 'test_top5': 83.18, 'test_ce': 1.7207917699813842, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.541721699992195, 'train_seconds': 26.430983599973843, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 148, 'global_step': 115736, 'ce': 1.2179707278060914, 'kd': 0.0, 'crd': 0.0, 'total': 1.2179707278060914, 'train_top1': 65.214, 'test_top1': 56.01, 'test_top5': 83.19, 'test_ce': 1.7298111303329469, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.535054599982686, 'train_seconds': 26.45739869994577, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 149, 'global_step': 116518, 'ce': 1.229140367012024, 'kd': 0.0, 'crd': 0.0, 'total': 1.229140367012024, 'train_top1': 64.9, 'test_top1': 54.16, 'test_top5': 83.08, 'test_ce': 1.7092197900772095, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.29955879994668, 'train_seconds': 26.24413739994634, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 150, 'global_step': 117300, 'ce': 1.2276753351974488, 'kd': 0.0, 'crd': 0.0, 'total': 1.2276753351974488, 'train_top1': 65.072, 'test_top1': 54.04, 'test_top5': 82.24, 'test_ce': 1.7726169713973998, 'test_n': 10000, 'lr': 0.05, 'seconds': 28.37831419997383, 'train_seconds': 26.39390370005276, 'train_n': 50000, 'best_top1': 58.27, 'peak_memory_bytes': 347317760}
{'epoch': 151, 'global_step': 118082, 'ce': 0.8469010965538025, 'kd': 0.0, 'crd': 0.0, 'total': 0.8469010965538025, 'train_top1': 76.188, 'test_top1': 70.09, 'test_top5': 92.56, 'test_ce': 1.0217437961578368, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 27.240982600022107, 'train_seconds': 25.184736200026236, 'train_n': 50000, 'best_top1': 70.09, 'peak_memory_bytes': 347317760}
{'epoch': 152, 'global_step': 118864, 'ce': 0.7360887525177002, 'kd': 0.0, 'crd': 0.0, 'total': 0.7360887525177002, 'train_top1': 79.454, 'test_top1': 71.33, 'test_top5': 92.95, 'test_ce': 0.9934988645553589, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.75118639995344, 'train_seconds': 26.74339149997104, 'train_n': 50000, 'best_top1': 71.33, 'peak_memory_bytes': 347317760}
{'epoch': 153, 'global_step': 119646, 'ce': 0.693505710105896, 'kd': 0.0, 'crd': 0.0, 'total': 0.693505710105896, 'train_top1': 80.494, 'test_top1': 71.54, 'test_top5': 93.2, 'test_ce': 0.9807506727218628, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.687570300069638, 'train_seconds': 26.688294899999164, 'train_n': 50000, 'best_top1': 71.54, 'peak_memory_bytes': 347317760}
{'epoch': 154, 'global_step': 120428, 'ce': 0.6655521609115601, 'kd': 0.0, 'crd': 0.0, 'total': 0.6655521609115601, 'train_top1': 81.402, 'test_top1': 71.79, 'test_top5': 93.19, 'test_ce': 0.9768227992057801, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.619094399968162, 'train_seconds': 26.684998899931088, 'train_n': 50000, 'best_top1': 71.79, 'peak_memory_bytes': 347317760}
{'epoch': 155, 'global_step': 121210, 'ce': 0.6396333407402038, 'kd': 0.0, 'crd': 0.0, 'total': 0.6396333407402038, 'train_top1': 81.922, 'test_top1': 71.47, 'test_top5': 92.86, 'test_ce': 0.9927000178337098, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.4961847999366, 'train_seconds': 26.498317099991255, 'train_n': 50000, 'best_top1': 71.79, 'peak_memory_bytes': 347317760}
{'epoch': 156, 'global_step': 121992, 'ce': 0.6182624238967895, 'kd': 0.0, 'crd': 0.0, 'total': 0.6182624238967895, 'train_top1': 82.71, 'test_top1': 71.49, 'test_top5': 92.97, 'test_ce': 0.9891636680603028, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.5170140999835, 'train_seconds': 26.528790599899366, 'train_n': 50000, 'best_top1': 71.79, 'peak_memory_bytes': 347317760}
{'epoch': 157, 'global_step': 122774, 'ce': 0.6016222365570069, 'kd': 0.0, 'crd': 0.0, 'total': 0.6016222365570069, 'train_top1': 82.984, 'test_top1': 71.67, 'test_top5': 93.11, 'test_ce': 0.9784759837150574, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.681036700028926, 'train_seconds': 26.701340400031768, 'train_n': 50000, 'best_top1': 71.79, 'peak_memory_bytes': 347317760}
{'epoch': 158, 'global_step': 123556, 'ce': 0.58436030418396, 'kd': 0.0, 'crd': 0.0, 'total': 0.58436030418396, 'train_top1': 83.56, 'test_top1': 72.29, 'test_top5': 93.0, 'test_ce': 0.9887742387771606, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 27.388266200083308, 'train_seconds': 25.223415600019507, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 159, 'global_step': 124338, 'ce': 0.5751125109863281, 'kd': 0.0, 'crd': 0.0, 'total': 0.5751125109863281, 'train_top1': 83.992, 'test_top1': 71.56, 'test_top5': 92.93, 'test_ce': 0.9910248833656311, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.67818459996488, 'train_seconds': 26.77636999997776, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 160, 'global_step': 125120, 'ce': 0.5590335842323303, 'kd': 0.0, 'crd': 0.0, 'total': 0.5590335842323303, 'train_top1': 84.298, 'test_top1': 71.87, 'test_top5': 92.96, 'test_ce': 0.9871656353950501, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.96473889995832, 'train_seconds': 26.783042300026864, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 161, 'global_step': 125902, 'ce': 0.547701296043396, 'kd': 0.0, 'crd': 0.0, 'total': 0.547701296043396, 'train_top1': 84.73, 'test_top1': 71.21, 'test_top5': 92.93, 'test_ce': 1.0009121501922607, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.913858099956997, 'train_seconds': 26.78918199997861, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 162, 'global_step': 126684, 'ce': 0.5390605704689025, 'kd': 0.0, 'crd': 0.0, 'total': 0.5390605704689025, 'train_top1': 84.914, 'test_top1': 71.27, 'test_top5': 92.74, 'test_ce': 1.0119558183670043, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.573245399980806, 'train_seconds': 26.527108100010082, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 163, 'global_step': 127466, 'ce': 0.5319151867294312, 'kd': 0.0, 'crd': 0.0, 'total': 0.5319151867294312, 'train_top1': 84.82, 'test_top1': 71.23, 'test_top5': 92.67, 'test_ce': 1.0208753602981568, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.920148400007747, 'train_seconds': 26.699355800054036, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 164, 'global_step': 128248, 'ce': 0.5206268591308594, 'kd': 0.0, 'crd': 0.0, 'total': 0.5206268591308594, 'train_top1': 85.288, 'test_top1': 71.44, 'test_top5': 92.8, 'test_ce': 1.0091267164230346, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.726383700035512, 'train_seconds': 26.71336210006848, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 165, 'global_step': 129030, 'ce': 0.516434093952179, 'kd': 0.0, 'crd': 0.0, 'total': 0.516434093952179, 'train_top1': 85.398, 'test_top1': 70.83, 'test_top5': 92.62, 'test_ce': 1.0449683506965637, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.716816100059077, 'train_seconds': 26.73951450001914, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 166, 'global_step': 129812, 'ce': 0.5105461046218872, 'kd': 0.0, 'crd': 0.0, 'total': 0.5105461046218872, 'train_top1': 85.564, 'test_top1': 70.01, 'test_top5': 92.17, 'test_ce': 1.0564523628234863, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.908492399961688, 'train_seconds': 26.73568499996327, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 167, 'global_step': 130594, 'ce': 0.5016452417373657, 'kd': 0.0, 'crd': 0.0, 'total': 0.5016452417373657, 'train_top1': 85.728, 'test_top1': 70.63, 'test_top5': 92.55, 'test_ce': 1.0385442227363586, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.354569699964486, 'train_seconds': 26.394797899993137, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 168, 'global_step': 131376, 'ce': 0.500109308757782, 'kd': 0.0, 'crd': 0.0, 'total': 0.500109308757782, 'train_top1': 86.058, 'test_top1': 70.49, 'test_top5': 92.07, 'test_ce': 1.0686572262763978, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.851837099995464, 'train_seconds': 26.80445579998195, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 169, 'global_step': 132158, 'ce': 0.4931219070243835, 'kd': 0.0, 'crd': 0.0, 'total': 0.4931219070243835, 'train_top1': 86.042, 'test_top1': 70.9, 'test_top5': 92.25, 'test_ce': 1.0644805537223816, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.690986400004476, 'train_seconds': 26.741473199916072, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 170, 'global_step': 132940, 'ce': 0.4917739597892761, 'kd': 0.0, 'crd': 0.0, 'total': 0.4917739597892761, 'train_top1': 86.202, 'test_top1': 70.2, 'test_top5': 92.11, 'test_ce': 1.0821982820510865, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 27.789076499990188, 'train_seconds': 25.762387500028126, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 171, 'global_step': 133722, 'ce': 0.4868738344192505, 'kd': 0.0, 'crd': 0.0, 'total': 0.4868738344192505, 'train_top1': 86.432, 'test_top1': 70.21, 'test_top5': 91.91, 'test_ce': 1.0896679829597473, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.712793299928308, 'train_seconds': 26.653485599905252, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 172, 'global_step': 134504, 'ce': 0.4838236833190918, 'kd': 0.0, 'crd': 0.0, 'total': 0.4838236833190918, 'train_top1': 86.396, 'test_top1': 69.83, 'test_top5': 92.29, 'test_ce': 1.081728108882904, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.681472600088455, 'train_seconds': 26.731644100043923, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 173, 'global_step': 135286, 'ce': 0.4801409213066101, 'kd': 0.0, 'crd': 0.0, 'total': 0.4801409213066101, 'train_top1': 86.446, 'test_top1': 69.95, 'test_top5': 92.12, 'test_ce': 1.100123785018921, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.815755899995565, 'train_seconds': 26.61159059999045, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 174, 'global_step': 136068, 'ce': 0.4808649034500122, 'kd': 0.0, 'crd': 0.0, 'total': 0.4808649034500122, 'train_top1': 86.44, 'test_top1': 69.83, 'test_top5': 91.86, 'test_ce': 1.0912125423431396, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.602518600062467, 'train_seconds': 26.600225900067016, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 175, 'global_step': 136850, 'ce': 0.4763807063293457, 'kd': 0.0, 'crd': 0.0, 'total': 0.4763807063293457, 'train_top1': 86.48, 'test_top1': 69.83, 'test_top5': 91.72, 'test_ce': 1.1008524383544922, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.725427599973045, 'train_seconds': 26.728536999900825, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 176, 'global_step': 137632, 'ce': 0.47394907209396364, 'kd': 0.0, 'crd': 0.0, 'total': 0.47394907209396364, 'train_top1': 86.562, 'test_top1': 68.77, 'test_top5': 91.52, 'test_ce': 1.1467613862037658, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.6144304999616, 'train_seconds': 26.644285499933176, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 177, 'global_step': 138414, 'ce': 0.4793795112037659, 'kd': 0.0, 'crd': 0.0, 'total': 0.4793795112037659, 'train_top1': 86.35, 'test_top1': 70.02, 'test_top5': 92.12, 'test_ce': 1.0886797814369202, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.855988900060765, 'train_seconds': 26.75688200001605, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 178, 'global_step': 139196, 'ce': 0.47541474237442016, 'kd': 0.0, 'crd': 0.0, 'total': 0.47541474237442016, 'train_top1': 86.458, 'test_top1': 69.38, 'test_top5': 92.11, 'test_ce': 1.1137650797843932, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.832294899970293, 'train_seconds': 26.717394499923103, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 179, 'global_step': 139978, 'ce': 0.4722898268508911, 'kd': 0.0, 'crd': 0.0, 'total': 0.4722898268508911, 'train_top1': 86.548, 'test_top1': 69.25, 'test_top5': 91.38, 'test_ce': 1.165875651359558, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 28.652054300066084, 'train_seconds': 26.700160400010645, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 180, 'global_step': 140760, 'ce': 0.4730768513679504, 'kd': 0.0, 'crd': 0.0, 'total': 0.4730768513679504, 'train_top1': 86.642, 'test_top1': 69.27, 'test_top5': 91.49, 'test_ce': 1.1573834427833558, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 27.145342299947515, 'train_seconds': 25.179343599942513, 'train_n': 50000, 'best_top1': 72.29, 'peak_memory_bytes': 347317760}
{'epoch': 181, 'global_step': 141542, 'ce': 0.36348316665649416, 'kd': 0.0, 'crd': 0.0, 'total': 0.36348316665649416, 'train_top1': 90.702, 'test_top1': 72.52, 'test_top5': 92.87, 'test_ce': 1.0058320130348206, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.888188800076023, 'train_seconds': 26.798119400045834, 'train_n': 50000, 'best_top1': 72.52, 'peak_memory_bytes': 347317760}
{'epoch': 182, 'global_step': 142324, 'ce': 0.3355648031616211, 'kd': 0.0, 'crd': 0.0, 'total': 0.3355648031616211, 'train_top1': 91.598, 'test_top1': 72.72, 'test_top5': 93.11, 'test_ce': 1.0046752277374267, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.80295419995673, 'train_seconds': 26.745790599961765, 'train_n': 50000, 'best_top1': 72.72, 'peak_memory_bytes': 347317760}
{'epoch': 183, 'global_step': 143106, 'ce': 0.32007171783447264, 'kd': 0.0, 'crd': 0.0, 'total': 0.32007171783447264, 'train_top1': 92.222, 'test_top1': 72.51, 'test_top5': 93.1, 'test_ce': 0.9997320350646972, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.66078049992211, 'train_seconds': 26.69889899995178, 'train_n': 50000, 'best_top1': 72.72, 'peak_memory_bytes': 347317760}
{'epoch': 184, 'global_step': 143888, 'ce': 0.31714983847618106, 'kd': 0.0, 'crd': 0.0, 'total': 0.31714983847618106, 'train_top1': 92.332, 'test_top1': 72.83, 'test_top5': 93.21, 'test_ce': 1.0008571620941162, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.799297699937597, 'train_seconds': 26.740675500012003, 'train_n': 50000, 'best_top1': 72.83, 'peak_memory_bytes': 347317760}
{'epoch': 185, 'global_step': 144670, 'ce': 0.3065714436531067, 'kd': 0.0, 'crd': 0.0, 'total': 0.3065714436531067, 'train_top1': 92.804, 'test_top1': 72.66, 'test_top5': 93.12, 'test_ce': 1.0019142179489136, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.785033100051805, 'train_seconds': 26.803837100043893, 'train_n': 50000, 'best_top1': 72.83, 'peak_memory_bytes': 347317760}
{'epoch': 186, 'global_step': 145452, 'ce': 0.3060582743549347, 'kd': 0.0, 'crd': 0.0, 'total': 0.3060582743549347, 'train_top1': 92.728, 'test_top1': 73.03, 'test_top5': 92.98, 'test_ce': 0.9915085752487183, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.599103900021873, 'train_seconds': 26.641600999981165, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 187, 'global_step': 146234, 'ce': 0.30410348072052, 'kd': 0.0, 'crd': 0.0, 'total': 0.30410348072052, 'train_top1': 92.952, 'test_top1': 72.62, 'test_top5': 93.14, 'test_ce': 1.0021691688537597, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.7547338999575, 'train_seconds': 26.766440699924715, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 188, 'global_step': 147016, 'ce': 0.29706424657821656, 'kd': 0.0, 'crd': 0.0, 'total': 0.29706424657821656, 'train_top1': 93.064, 'test_top1': 72.66, 'test_top5': 93.22, 'test_ce': 0.998600904083252, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.7595813999651, 'train_seconds': 26.68097420001868, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 189, 'global_step': 147798, 'ce': 0.2940040142631531, 'kd': 0.0, 'crd': 0.0, 'total': 0.2940040142631531, 'train_top1': 93.118, 'test_top1': 72.73, 'test_top5': 93.24, 'test_ce': 0.9947452878952027, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.602201399975456, 'train_seconds': 26.49551420006901, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 190, 'global_step': 148580, 'ce': 0.2927599309635162, 'kd': 0.0, 'crd': 0.0, 'total': 0.2927599309635162, 'train_top1': 93.146, 'test_top1': 72.82, 'test_top5': 93.04, 'test_ce': 1.0013641580581665, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 29.030298600089736, 'train_seconds': 26.808597700088285, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 191, 'global_step': 149362, 'ce': 0.28808175901412963, 'kd': 0.0, 'crd': 0.0, 'total': 0.28808175901412963, 'train_top1': 93.328, 'test_top1': 72.71, 'test_top5': 93.06, 'test_ce': 0.9997401831626892, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.4870804999955, 'train_seconds': 26.51547850004863, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 192, 'global_step': 150144, 'ce': 0.2883422337627411, 'kd': 0.0, 'crd': 0.0, 'total': 0.2883422337627411, 'train_top1': 93.342, 'test_top1': 72.74, 'test_top5': 93.14, 'test_ce': 1.0052074879646302, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.946990599972196, 'train_seconds': 26.838046099990606, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 193, 'global_step': 150926, 'ce': 0.28582652442932127, 'kd': 0.0, 'crd': 0.0, 'total': 0.28582652442932127, 'train_top1': 93.396, 'test_top1': 72.61, 'test_top5': 93.03, 'test_ce': 1.0059328159332275, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.733219400048256, 'train_seconds': 26.64808220008854, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
